EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
794729,EASTERN ALBANY (ZONE), ,01/20/2019,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132824,Z,52,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","The largest snowstorm to date in the 2018-19 winter occurred on January 19th and 20th across eastern New York. Low pressure formed over the lower Mississippi Valley and lifted northeast across the Tennessee Valley during the night of the 19th before moving along the Mason-Dixon line on the 20th. Strong rising motion occurred as southerly winds aloft transported moist air northward, which was lifted over the cold airmass in place over eastern New York. Snowfall broke out during the afternoon of the 19th, continuing heavy at times into the evening and overnight hours before ending during the morning of the 20th. The strong southerly flow brought above-freezing air aloft into the region, causing the snow to turn to sleet as far north as the Capital District and northern Catskills for a time before turning back to snow. Further south, the air aloft was warm enough to turn the precipitation to freezing rain with ice accretion of one to three tenths of an inch over portions of the southeast Catskills, Mid-Hudson Valley, and southern Taconics.||Snowfall totals were heaviest from the central Mohawk Valley into the southern Adirondacks and Lake George-Saratoga region where 1.5 to 2 foot totals were common. Three to six inches of snow and sleet along with some ice occurred over the Mid- Hudson Valley, while the remainder of the region saw between 6 and 18 inches.||The snowfall resulted in the cancellation of many weekend activities along with all flights from Albany International Airport scheduled to leave the morning and afternoon of the 20th. The governor of New York banned buses and tractor trailers from nearly the entire New York State Thruway and most interstate highways during the storm. States of emergency were declared for Albany and Saratoga Counties. Also, around 200 customers lost power due to the freezing rain in Ulster and Dutchess Counties. ||Frigid temperatures followed the snow for Monday and Tuesday, January 21st-22nd, with wind chills falling to -20 to -40F across most of the region. The cold weather prompted the closing of schools and the opening of warming shelters across the region.",414
796140,EASTERN ALBANY (ZONE), ,01/30/2019,1700,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,133086,Z,52,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic cold front tracked through eastern New York during the afternoon of the 30th, accompanied by a heavy snow squall. Frigid air poured in behind this front along with strong westerly winds. Wind chills the morning of the 31st fell to 15 to 35 degrees below zero. The wind chills prompted many schools to close or delay opening, and there were several reports of water main breaks due to the cold.||In addition to the frigid temperatures, a heavy band of lake effect snow developed off of Lake Ontario and impacted far northern portions of Herkimer County from the evening of the 30th through the late evening of the 31st. Snowfall amounts of 8 to 12 inches occurred in this band.",415
796141,WESTERN RENSSELAER (ZONE), ,01/30/2019,1700,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,133086,Z,53,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic cold front tracked through eastern New York during the afternoon of the 30th, accompanied by a heavy snow squall. Frigid air poured in behind this front along with strong westerly winds. Wind chills the morning of the 31st fell to 15 to 35 degrees below zero. The wind chills prompted many schools to close or delay opening, and there were several reports of water main breaks due to the cold.||In addition to the frigid temperatures, a heavy band of lake effect snow developed off of Lake Ontario and impacted far northern portions of Herkimer County from the evening of the 30th through the late evening of the 31st. Snowfall amounts of 8 to 12 inches occurred in this band.",416
796142,SOUTHERN SARATOGA (ZONE), ,01/30/2019,1700,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,133086,Z,50,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic cold front tracked through eastern New York during the afternoon of the 30th, accompanied by a heavy snow squall. Frigid air poured in behind this front along with strong westerly winds. Wind chills the morning of the 31st fell to 15 to 35 degrees below zero. The wind chills prompted many schools to close or delay opening, and there were several reports of water main breaks due to the cold.||In addition to the frigid temperatures, a heavy band of lake effect snow developed off of Lake Ontario and impacted far northern portions of Herkimer County from the evening of the 30th through the late evening of the 31st. Snowfall amounts of 8 to 12 inches occurred in this band.",417
796143,EASTERN SCHENECTADY (ZONE), ,01/30/2019,1700,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,133086,Z,49,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic cold front tracked through eastern New York during the afternoon of the 30th, accompanied by a heavy snow squall. Frigid air poured in behind this front along with strong westerly winds. Wind chills the morning of the 31st fell to 15 to 35 degrees below zero. The wind chills prompted many schools to close or delay opening, and there were several reports of water main breaks due to the cold.||In addition to the frigid temperatures, a heavy band of lake effect snow developed off of Lake Ontario and impacted far northern portions of Herkimer County from the evening of the 30th through the late evening of the 31st. Snowfall amounts of 8 to 12 inches occurred in this band.",418
796144,EASTERN GREENE (ZONE), ,01/30/2019,1700,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,133086,Z,59,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic cold front tracked through eastern New York during the afternoon of the 30th, accompanied by a heavy snow squall. Frigid air poured in behind this front along with strong westerly winds. Wind chills the morning of the 31st fell to 15 to 35 degrees below zero. The wind chills prompted many schools to close or delay opening, and there were several reports of water main breaks due to the cold.||In addition to the frigid temperatures, a heavy band of lake effect snow developed off of Lake Ontario and impacted far northern portions of Herkimer County from the evening of the 30th through the late evening of the 31st. Snowfall amounts of 8 to 12 inches occurred in this band.",419
796145,WESTERN COLUMBIA (ZONE), ,01/30/2019,1700,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,133086,Z,60,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic cold front tracked through eastern New York during the afternoon of the 30th, accompanied by a heavy snow squall. Frigid air poured in behind this front along with strong westerly winds. Wind chills the morning of the 31st fell to 15 to 35 degrees below zero. The wind chills prompted many schools to close or delay opening, and there were several reports of water main breaks due to the cold.||In addition to the frigid temperatures, a heavy band of lake effect snow developed off of Lake Ontario and impacted far northern portions of Herkimer County from the evening of the 30th through the late evening of the 31st. Snowfall amounts of 8 to 12 inches occurred in this band.",420
796146,WESTERN DUTCHESS (ZONE), ,01/30/2019,1700,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,133086,Z,65,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic cold front tracked through eastern New York during the afternoon of the 30th, accompanied by a heavy snow squall. Frigid air poured in behind this front along with strong westerly winds. Wind chills the morning of the 31st fell to 15 to 35 degrees below zero. The wind chills prompted many schools to close or delay opening, and there were several reports of water main breaks due to the cold.||In addition to the frigid temperatures, a heavy band of lake effect snow developed off of Lake Ontario and impacted far northern portions of Herkimer County from the evening of the 30th through the late evening of the 31st. Snowfall amounts of 8 to 12 inches occurred in this band.",421
796148,EASTERN ULSTER (ZONE), ,01/30/2019,1700,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,133086,Z,64,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic cold front tracked through eastern New York during the afternoon of the 30th, accompanied by a heavy snow squall. Frigid air poured in behind this front along with strong westerly winds. Wind chills the morning of the 31st fell to 15 to 35 degrees below zero. The wind chills prompted many schools to close or delay opening, and there were several reports of water main breaks due to the cold.||In addition to the frigid temperatures, a heavy band of lake effect snow developed off of Lake Ontario and impacted far northern portions of Herkimer County from the evening of the 30th through the late evening of the 31st. Snowfall amounts of 8 to 12 inches occurred in this band.",422
796151,SOUTHERN FULTON (ZONE), ,01/30/2019,1700,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,133086,Z,39,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic cold front tracked through eastern New York during the afternoon of the 30th, accompanied by a heavy snow squall. Frigid air poured in behind this front along with strong westerly winds. Wind chills the morning of the 31st fell to 15 to 35 degrees below zero. The wind chills prompted many schools to close or delay opening, and there were several reports of water main breaks due to the cold.||In addition to the frigid temperatures, a heavy band of lake effect snow developed off of Lake Ontario and impacted far northern portions of Herkimer County from the evening of the 30th through the late evening of the 31st. Snowfall amounts of 8 to 12 inches occurred in this band.",423
796155,NORTHERN SARATOGA (ZONE), ,01/30/2019,1700,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,133086,Z,41,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic cold front tracked through eastern New York during the afternoon of the 30th, accompanied by a heavy snow squall. Frigid air poured in behind this front along with strong westerly winds. Wind chills the morning of the 31st fell to 15 to 35 degrees below zero. The wind chills prompted many schools to close or delay opening, and there were several reports of water main breaks due to the cold.||In addition to the frigid temperatures, a heavy band of lake effect snow developed off of Lake Ontario and impacted far northern portions of Herkimer County from the evening of the 30th through the late evening of the 31st. Snowfall amounts of 8 to 12 inches occurred in this band.",424
796156,SOUTHEAST WARREN (ZONE), ,01/30/2019,1700,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,133086,Z,83,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic cold front tracked through eastern New York during the afternoon of the 30th, accompanied by a heavy snow squall. Frigid air poured in behind this front along with strong westerly winds. Wind chills the morning of the 31st fell to 15 to 35 degrees below zero. The wind chills prompted many schools to close or delay opening, and there were several reports of water main breaks due to the cold.||In addition to the frigid temperatures, a heavy band of lake effect snow developed off of Lake Ontario and impacted far northern portions of Herkimer County from the evening of the 30th through the late evening of the 31st. Snowfall amounts of 8 to 12 inches occurred in this band.",425
796157,SOUTHERN WASHINGTON (ZONE), ,01/30/2019,1700,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,133086,Z,84,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic cold front tracked through eastern New York during the afternoon of the 30th, accompanied by a heavy snow squall. Frigid air poured in behind this front along with strong westerly winds. Wind chills the morning of the 31st fell to 15 to 35 degrees below zero. The wind chills prompted many schools to close or delay opening, and there were several reports of water main breaks due to the cold.||In addition to the frigid temperatures, a heavy band of lake effect snow developed off of Lake Ontario and impacted far northern portions of Herkimer County from the evening of the 30th through the late evening of the 31st. Snowfall amounts of 8 to 12 inches occurred in this band.",426
